B14, Trade, 86331.300, 138, S27, B14, 1
B14, Trade, 86337.967, 140, B14, S16, 1
B14, Trade, 86342.300, 128, S27, B14, 1
B14, Trade, 86348.800, 135, B14, S08, 1
B14, Trade, 86352.767, 130, S13, B14, 1
B14, Trade, 86357.050, 125, S08, B14, 1
B14, Trade, 86366.417, 140, B14, S04, 1
B14, Trade, 86368.983, 90, S08, B14, 1
B14, Trade, 86374.650, 140, B14, S04, 1
B14, Trade, 86384.417, 123, S08, B14, 1
B14, Trade, 86386.150, 107, S17, B14, 1
B14, Trade, 86391.750, 138, S15, B14, 1
B14, Trade, 86396.133, 134, S05, B14, 1
B14, Trade, 86399.783, 136, S21, B14, 1
B15, 100
B15, Trade, 85286.933, 117, B15, S24, 1
B15, Trade, 85294.617, 84, S10, B15, 1
B15, Trade, 85310.750, 114, B15, S04, 1
B15, Trade, 85338.633, 92, B15, S03, 1
B15, Trade, 85343.217, 104, B15, S28, 1
B15, Trade, 85352.267, 119, B15, S02, 1
B15, Trade, 85367.817, 123, B15, S24, 1
B15, Trade, 85376.967, 121, B15, S18, 1
B15, Trade, 85380.617, 90, S15, B15, 1
B15, Trade, 85383.467, 96, B15, S16, 1
B15, Trade, 85406.900, 109, B15, S02, 1
B15, Trade, 85419.350, 102, B15, S18, 1
B15, Trade, 85431.250, 130, B15, S24, 1
B15, Trade, 85447.050, 131, B15, S14, 1
B15, Trade, 85484.783, 95, S05, B15, 1
B15, Trade, 85491.450, 115, B15, S08, 1
B15, Trade, 85496.800, 135, B15, S05, 1
B15, Trade, 85513.867, 113, B15, S29, 1
B15, Trade, 85529.533, 122, B15, S28, 1
B15, Trade, 85534.917, 111, B15, S18, 1
B15, Trade, 85544.033, 106, B15, S08, 1
B15, Trade, 85562.733, 119, B15, S07, 1
B15, Trade, 85565.033, 102, B15, S24, 1
B15, Trade, 85607.533, 129, B15, S12, 1
B15, Trade, 85632.600, 104, B15, S28, 1
B15, Trade, 85651.533, 107, B15, S09, 1
B15, Trade, 85658.083, 88, B15, S28, 1
B15, Trade, 85660.533, 101, B15, S09, 1
B15, Trade, 85669.650, 90, B15, S24, 1
B15, Trade, 85679.050, 119, B15, S15, 1
B15, Trade, 85682.800, 132, B15, S10, 1
B15, Trade, 85684.500, 126, B15, S04, 1
B15, Trade, 85693.167, 93, S14, B15, 1
B15, Trade, 85697.300, 107, S11, B15, 1
B15, Trade, 85701.750, 116, B15, S11, 1
B15, Trade, 85714.017, 124, S17, B15, 1
B15, Trade, 85718.100, 124, B15, S06, 1
B15, Trade, 85720.800, 122, S27, B15, 1
B15, Trade, 85740.750, 110, B15, S12, 1
B15, Trade, 85755.683, 97, B15, S28, 1
B15, Trade, 85767.950, 88, B15, S24, 1
B15, Trade, 85772.883, 96, B15, S24, 1
B15, Trade, 85783.617, 120, B15, S19, 1
B15, Trade, 85788.667, 113, B15, S24, 1
B15, Trade, 85808.917, 105, S01, B15, 1
B15, Trade, 85820.567, 98, B15, S19, 1
B15, Trade, 85840.200, 116, B15, S24, 1
B15, Trade, 85848.067, 93, B15, S10, 1
B15, Trade, 85853.483, 108, B15, S08, 1
B15, Trade, 85861.000, 104, B15, S12, 1
B15, Trade, 85867.167, 110, B15, S10, 1
B15, Trade, 85888.700, 126, B15, S06, 1
B15, Trade, 85898.450, 129, B15, S00, 1
B15, Trade, 85920.067, 101, S04, B15, 1
B15, Trade, 85928.900, 106, B15, S04, 1
B15, Trade, 85933.683, 96, B15, S26, 1
B15, Trade, 85940.150, 116, B15, S03, 1
B15, Trade, 85957.000, 137, B15, S03, 1
B15, Trade, 85961.883, 129, B15, S04, 1
B15, Trade, 85972.600, 111, S01, B15, 1
B15, Trade, 85980.250, 122, B15, S28, 1
B15, Trade, 85991.667, 89, B15, S09, 1
B15, Trade, 86001.933, 116, B15, S03, 1
B15, Trade, 86016.717, 136, S27, B15, 1
B15, Trade, 86022.067, 91, B15, S03, 1
B15, Trade, 86028.333, 94, B15, S09, 1
B15, Trade, 86033.800, 92, S17, B15, 1
B15, Trade, 86056.650, 118, B15, S15, 1
B15, Trade, 86070.700, 108, B15, S19, 1
B15, Trade, 86083.917, 88, B15, S03, 1
B15, Trade, 86085.617, 121, B15, S28, 1
B15, Trade, 86112.317, 92, B15, S29, 1
B15, Trade, 86115.133, 111, B15, S16, 1
B15, Trade, 86122.617, 125, B15, S10, 1
B15, Trade, 86125.450, 122, S17, B15, 1
B15, Trade, 86134.033, 123, B15, S15, 1
B15, Trade, 86143.750, 115, B15, S02, 1
B15, Trade, 86151.400, 101, B15, S28, 1
B15, Trade, 86156.767, 128, S07, B15, 1
B15, Trade, 86166.283, 124, B15, S05, 1
B15, Trade, 86186.767, 81, B15, S10, 1
B15, Trade, 86199.733, 78, B15, S14, 1
B15, Trade, 86210.083, 112, B15, S11, 1
B15, Trade, 86215.883, 117, S29, B15, 1
B15, Trade, 86219.567, 109, B15, S24, 1
B15, Trade, 86225.133, 113, B15, S14, 1
B15, Trade, 86243.217, 125, B15, S02, 1
B15, Trade, 86254.183, 91, S00, B15, 1
B15, Trade, 86262.500, 129, S17, B15, 1
B15, Trade, 86273.833, 101, S17, B15, 1
B15, Trade, 86286.850, 115, B15, S28, 1
B15, Trade, 86291.183, 99, B15, S29, 1
B15, Trade, 86296.933, 121, B15, S10, 1
B15, Trade, 86301.750, 90, B15, S12, 1
B15, Trade, 86349.367, 109, B15, S10, 1
B15, Trade, 86372.700, 103, B15, S28, 1
B15, Trade, 86378.117, 122, S07, B15, 1
B15, Trade, 86383.217, 118, B15, S28, 1
B15, Trade, 86389.150, 100, B15, S03, 1
B15, Trade, 86398.367, 112, B15, S25, 1
B16, 100
B16, Trade, 85663.367, 128, B16, S20, 1
B16, Trade, 85667.283, 125, B16, S03, 1
B16, Trade, 85671.083, 136, B16, S28, 1
B16, Trade, 85676.917, 119, B16, S03, 1
B16, Trade, 85682.767, 134, B16, S04, 1
B16, Trade, 85689.550, 121, B16, S06, 1
B16, Trade, 85695.500, 128, B16, S28, 1
B16, Trade, 85707.367, 101, B16, S16, 1
B16, Trade, 85724.467, 116, B16, S11, 1
B16, Trade, 85729.267, 124, S13, B16, 1
B16, Trade, 85733.383, 126, B16, S24, 1
B16, Trade, 85744.750, 138, B16, S26, 1
B16, Trade, 85750.017, 114, S21, B16, 1
B16, Trade, 85757.800, 123, B16, S12, 1
B16, Trade, 85764.967, 133, B16, S11, 1
B16, Trade, 85769.250, 83, B16, S04, 1
B16, Trade, 85771.367, 104, B16, S12, 1
B16, Trade, 85774.900, 111, S05, B16, 1
B16, Trade, 85782.967, 131, S07, B16, 1
B16, Trade, 85787.733, 92, B16, S24, 1
B16, Trade, 85790.050, 126, B16, S29, 1
B16, Trade, 85799.517, 114, B16, S19, 1
B16, Trade, 85809.317, 130, B16, S20, 1
B16, Trade, 85814.183, 119, S15, B16, 1
B16, Trade, 85817.317, 119, S01, B16, 1
B16, Trade, 85827.133, 126, B16, S11, 1
B16, Trade, 85834.300, 133, B16, S09, 1
B16, Trade, 85836.383, 63, S28, B16, 1
B16, Trade, 85841.750, 114, B16, S04, 1
B16, Trade, 85846.433, 121, B16, S11, 1
B16, Trade, 85852.867, 137, B16, S02, 1
B16, Trade, 85871.617, 128, S07, B16, 1
B16, Trade, 85876.733, 119, B16, S11, 1
B16, Trade, 85880.767, 126, B16, S24, 1
B16, Trade, 85895.217, 63, S18, B16, 1
B16, Trade, 85906.867, 137, B16, S10, 1
B16, Trade, 85912.033, 132, B16, S08, 1
B16, Trade, 85923.150, 136, B16, S02, 1
B16, Trade, 85931.267, 134, B16, S19, 1
B16, Trade, 85933.533, 112, B16, S05, 1
B16, Trade, 85942.750, 106, S17, B16, 1
B16, Trade, 85947.050, 123, B16, S19, 1
B16, Trade, 85953.067, 138, S21, B16, 1
B16, Trade, 85960.133, 123, B16, S15, 1
B16, Trade, 85963.650, 130, B16, S19, 1
B16, Trade, 85967.850, 112, B16, S26, 1
B16, Trade, 85989.217, 128, S05, B16, 1
B16, Trade, 85993.383, 130, B16, S04, 1
B16, Trade, 86003.683, 119, B16, S24, 1
B16, Trade, 86006.000, 84, S06, B16, 1
B16, Trade, 86020.583, 140, B16, S16, 1
B16, Trade, 86028.250, 107, B16, S14, 1
B16, Trade, 86038.783, 128, S05, B16, 1
B16, Trade, 86040.567, 124, B16, S22, 1
B16, Trade, 86050.333, 129, B16, S05, 1
B16, Trade, 86056.067, 127, B16, S05, 1
B16, Trade, 86060.150, 126, S21, B16, 1
B16, Trade, 86065.650, 132, S05, B16, 1
B16, Trade, 86068.283, 129, S17, B16, 1
B16, Trade, 86074.733, 115, B16, S14, 1
B16, Trade, 86081.300, 128, B16, S26, 1
B16, Trade, 86084.567, 100, B16, S04, 1
B16, Trade, 86095.817, 110, S06, B16, 1
B16, Trade, 86106.867, 140, B16, S16, 1
B16, Trade, 86125.283, 117, S01, B16, 1
B16, Trade, 86129.433, 112, S15, B16, 1
B16, Trade, 86136.967, 113, B16, S03, 1
B16, Trade, 86143.083, 109, B16, S04, 1
B16, Trade, 86153.200, 132, B16, S11, 1
B16, Trade, 86158.300, 90, B16, S18, 1
B16, Trade, 86162.767, 137, B16, S06, 1
B16, Trade, 86168.550, 83, B16, S24, 1
B16, Trade, 86176.200, 121, B16, S00, 1
B16, Trade, 86194.167, 137, B16, S26, 1
B16, Trade, 86211.083, 103, S13, B16, 1
B16, Trade, 86212.883, 121, B16, S03, 1
B16, Trade, 86219.350, 109, B16, S08, 1
B16, Trade, 86224.400, 125, S01, B16, 1
B16, Trade, 86234.917, 119, B16, S11, 1
B16, Trade, 86241.850, 139, B16, S04, 1
B16, Trade, 86258.500, 127, B16, S02, 1
B16, Trade, 86261.900, 115, S14, B16, 1
B16, Trade, 86265.733, 139, S21, B16, 1
B16, Trade, 86271.700, 120, S27, B16, 1
B16, Trade, 86281.667, 134, S01, B16, 1
B16, Trade, 86294.950, 115, B16, S23, 1
B16, Trade, 86306.700, 112, B16, S03, 1
B16, Trade, 86312.183, 124, S22, B16, 1
B16, Trade, 86315.850, 130, B16, S07, 1
B16, Trade, 86326.917, 137, B16, S24, 1
B16, Trade, 86329.950, 113, B16, S06, 1
B16, Trade, 86338.567, 125, B16, S14, 1
B16, Trade, 86343.200, 131, B16, S19, 1
B16, Trade, 86349.817, 110, B16, S19, 1
B16, Trade, 86356.600, 123, B16, S07, 1
B16, Trade, 86361.350, 135, S21, B16, 1
B16, Trade, 86368.583, 110, B16, S05, 1
B16, Trade, 86379.983, 106, B16, S09, 1
B16, Trade, 86391.267, 119, B16, S24, 1
B16, Trade, 86392.183, 135, S09, B16, 1
B17, 100
B17, Trade, 85814.250, 116, B17, S24, 1
B17, Trade, 85823.250, 133, S10, B17, 1
B17, Trade, 85827.217, 124, B17, S09, 1
B17, Trade, 85829.083, 139, B17, S07, 1
B17, Trade, 85841.333, 116, S15, B17, 1
B17, Trade, 85843.017, 110, S13, B17, 1
B17, Trade, 85851.850, 113, S23, B17, 1
B17, Trade, 85857.500, 140, B17, S05, 1
B17, Trade, 85863.633, 123, B17, S09, 1
B17, Trade, 85867.550, 126, S07, B17, 1
B17, Trade, 85871.167, 132, B17, S16, 1
B17, Trade, 85883.467, 134, B17, S28, 1
B17, Trade, 85885.950, 136, S17, B17, 1
B17, Trade, 85890.433, 106, B17, S09, 1
B17, Trade, 85898.633, 129, B17, S03, 1
B17, Trade, 85902.133, 111, B17, S00, 1
B17, Trade, 85919.933, 110, B17, S06, 1
B17, Trade, 85923.733, 129, S17, B17, 1
B17, Trade, 85925.000, 137, B17, S07, 1
B17, Trade, 85935.200, 133, S27, B17, 1
B17, Trade, 85945.283, 100, B17, S00, 1
B17, Trade, 85948.333, 139, B17, S18, 1
B17, Trade, 85953.000, 120, B17, S03, 1
B17, Trade, 85958.600, 139, B17, S12, 1
B17, Trade, 85960.500, 139, S27, B17, 1
B17, Trade, 85968.667, 125, B17, S06, 1
B17, Trade, 85971.933, 93, B17, S02, 1
B17, Trade, 85975.700, 133, B17, S20, 1
B17, Trade, 85985.283, 120, S01, B17, 1
B17, Trade, 85989.450, 136, S13, B17, 1
B17, Trade, 85998.400, 135, S17, B17, 1
B17, Trade, 86002.183, 111, B17, S02, 1
B17, Trade, 86008.783, 88, B17, S02, 1
B17, Trade, 86015.750, 126, B17, S10, 1
B17, Trade, 86020.800, 113, B17, S10, 1
B17, Trade, 86037.533, 125, S13, B17, 1
B17, Trade, 86047.467, 125, B17, S26, 1
B17, Trade, 86049.067, 127, B17, S12, 1
B17, Trade, 86056.950, 127, B17, S09, 1
B17, Trade, 86060.750, 139, B17, S19, 1
B17, Trade, 86070.317, 121, B17, S10, 1
B17, Trade, 86076.500, 134, B17, S05, 1
B17, Trade, 86080.150, 126, B17, S00, 1
B17, Trade, 86082.183, 107, B17, S11, 1
B17, Trade, 86089.817, 131, S13, B17, 1
B17, Trade, 86095.050, 135, S13, B17, 1
B17, Trade, 86097.933, 105, S21, B17, 1
B17, Trade, 86104.583, 131, B17, S16, 1
B17, Trade, 86106.967, 123, B17, S02, 1
B17, Trade, 86113.233, 118, B17, S15, 1
B17, Trade, 86116.067, 124, S13, B17, 1
B17, Trade, 86123.717, 103, B17, S00, 1
B17, Trade, 86126.867, 133, S07, B17, 1
B17, Trade, 86134.200, 112, S00, B17, 1
B17, Trade, 86138.550, 124, S01, B17, 1
B17, Trade, 86144.917, 120, S07, B17, 1
B17, Trade, 86148.400, 124, S01, B17, 1
B17, Trade, 86154.067, 133, B17, S12, 1
B17, Trade, 86156.983, 124, B17, S20, 1
B17, Trade, 86164.233, 110, B17, S10, 1
B17, Trade, 86166.750, 134, B17, S25, 1
B17, Trade, 86174.300, 90, B17, S02, 1
B17, Trade, 86181.033, 118, B17, S20, 1
B17, Trade, 86188.817, 135, B17, S04, 1
B17, Trade, 86196.133, 130, B17, S04, 1
B17, Trade, 86197.267, 109, S15, B17, 1
B17, Trade, 86202.267, 127, B17, S16, 1
B17, Trade, 86212.200, 109, B17, S04, 1
B17, Trade, 86217.050, 137, B17, S23, 1
B17, Trade, 86224.267, 98, B17, S29, 1
B17, Trade, 86230.967, 76, B17, S24, 1
B17, Trade, 86234.117, 135, B17, S27, 1
B17, Trade, 86241.267, 133, S09, B17, 1
B17, Trade, 86245.683, 128, B17, S16, 1
B17, Trade, 86252.633, 112, S09, B17, 1
B17, Trade, 86257.700, 114, B17, S12, 1
B17, Trade, 86265.817, 131, B17, S28, 1
B17, Trade, 86271.767, 114, B17, S05, 1
B17, Trade, 86279.933, 135, B17, S07, 1
B17, Trade, 86289.700, 134, B17, S04, 1
B17, Trade, 86298.217, 125, B17, S04, 1
B17, Trade, 86301.733, 93, S05, B17, 1
B17, Trade, 86306.550, 125, B17, S00, 1
B17, Trade, 86308.533, 127, B17, S04, 1
B17, Trade, 86316.067, 123, B17, S29, 1
B17, Trade, 86319.783, 123, S04, B17, 1
B17, Trade, 86331.133, 140, B17, S10, 1
B17, Trade, 86336.967, 137, B17, S23, 1
B17, Trade, 86342.317, 121, B17, S09, 1
B17, Trade, 86349.017, 131, B17, S14, 1
B17, Trade, 86355.933, 131, B17, S06, 1
B17, Trade, 86358.000, 128, B17, S16, 1
B17, Trade, 86364.683, 112, B17, S16, 1
B17, Trade, 86367.733, 134, B17, S03, 1
B17, Trade, 86372.633, 137, B17, S20, 1
B17, Trade, 86378.433, 137, B17, S11, 1
B17, Trade, 86387.867, 139, B17, S20, 1
B17, Trade, 86389.833, 129, S11, B17, 1
B17, Trade, 86396.367, 122, B17, S06, 1
B17, Trade, 86397.517, 137, B17, S04, 1
B18, 100
B18, Trade, 85307.433, 124, B18, S02, 1
B18, Trade, 85331.550, 111, B18, S26, 1
B18, Trade, 85337.883, 114, B18, S24, 1
B18, Trade, 85349.583, 113, B18, S08, 1
B18, Trade, 85358.417, 123, B18, S10, 1
B18, Trade, 85368.500, 117, B18, S28, 1
B18, Trade, 85370.617, 124, B18, S12, 1
B18, Trade, 85378.200, 117, B18, S08, 1
B18, Trade, 85391.750, 130, S27, B18, 1
B18, Trade, 85411.517, 125, S17, B18, 1
B18, Trade, 85426.633, 105, B18, S16, 1
B18, Trade, 85442.433, 105, B18, S02, 1
B18, Trade, 85446.667, 135, B18, S12, 1
B18, Trade, 85453.933, 121, B18, S13, 1
B18, Trade, 85468.567, 94, B18, S10, 1
B18, Trade, 85484.150, 101, B18, S10, 1
B18, Trade, 85492.800, 83, B18, S10, 1
B18, Trade, 85503.183, 135, B18, S05, 1
B18, Trade, 85521.417, 81, B18, S12, 1
B18, Trade, 85541.317, 76, B18, S03, 1
B18, Trade, 85563.317, 115, S17, B18, 1
B18, Trade, 85571.300, 123, B18, S03, 1
B18, Trade, 85576.050, 89, S00, B18, 1
B18, Trade, 85590.800, 125, B18, S14, 1
B18, Trade, 85596.950, 100, B18, S23, 1
B18, Trade, 85609.517, 117, B18, S14, 1
B18, Trade, 85619.300, 128, B18, S18, 1
B18, Trade, 85651.750, 123, B18, S19, 1
B18, Trade, 85658.100, 79, B18, S03, 1
B18, Trade, 85667.833, 108, B18, S28, 1
B18, Trade, 85671.450, 94, B18, S05, 1
B18, Trade, 85679.683, 95, B18, S16, 1
B18, Trade, 85696.267, 84, B18, S19, 1
B18, Trade, 85698.100, 134, B18, S18, 1
B18, Trade, 85702.467, 86, B18, S03, 1
B18, Trade, 85727.100, 131, B18, S09, 1
B18, Trade, 85738.150, 119, B18, S14, 1
B18, Trade, 85747.717, 108, B18, S29, 1
B18, Trade, 85749.817, 116, S07, B18, 1
B18, Trade, 85768.167, 88, B18, S19, 1
B18, Trade, 85793.733, 131, B18, S06, 1
B18, Trade, 85798.467, 130, B18, S24, 1
B18, Trade, 85811.800, 101, B18, S24, 1
B18, Trade, 85813.600, 95, B18, S19, 1
B18, Trade, 85820.450, 103, B18, S04, 1
B18, Trade, 85826.383, 116, B18, S24, 1
B18, Trade, 85833.400, 102, B18, S03, 1
B18, Trade, 85840.833, 114, B18, S29, 1
B18, Trade, 85849.417, 70, B18, S12, 1
B18, Trade, 85864.167, 105, B18, S06, 1
B18, Trade, 85872.317, 98, B18, S29, 1
B18, Trade, 85892.167, 121, B18, S16, 1
B18, Trade, 85899.950, 108, B18, S24, 1
B18, Trade, 85908.133, 62, B18, S12, 1
B18, Trade, 85915.700, 61, B18, S03, 1
B18, Trade, 85928.883, 120, B18, S19, 1
B18, Trade, 85932.900, 134, B18, S25, 1
B18, Trade, 85939.183, 114, B18, S08, 1
B18, Trade, 85957.850, 108, B18, S16, 1
B18, Trade, 85971.100, 108, S25, B18, 1
B18, Trade, 85980.783, 138, B18, S18, 1
B18, Trade, 85985.783, 113, B18, S16, 1
B18, Trade, 85995.750, 137, B18, S03, 1
B18, Trade, 86006.050, 76, B18, S19, 1
B18, Trade, 86006.833, 117, S15, B18, 1
B18, Trade, 86020.033, 118, B18, S06, 1
B18, Trade, 86044.900, 90, B18, S14, 1
B18, Trade, 86064.067, 108, B18, S03, 1
B18, Trade, 86091.250, 117, B18, S05, 1
B18, Trade, 86097.333, 92, B18, S04, 1
B18, Trade, 86107.517, 104, S06, B18, 1
B18, Trade, 86131.367, 115, S07, B18, 1
B18, Trade, 86136.867, 122, B18, S20, 1
B18, Trade, 86146.650, 85, S21, B18, 1
B18, Trade, 86150.467, 116, B18, S24, 1
B18, Trade, 86164.400, 100, B18, S00, 1
B18, Trade, 86173.917, 115, B18, S10, 1
B18, Trade, 86182.700, 105, B18, S19, 1
B18, Trade, 86189.433, 107, B18, S16, 1
B18, Trade, 86198.950, 81, B18, S29, 1
B18, Trade, 86211.267, 84, B18, S24, 1
B18, Trade, 86217.567, 123, B18, S05, 1
B18, Trade, 86222.000, 133, B18, S18, 1
B18, Trade, 86232.283, 127, B18, S19, 1
B18, Trade, 86245.717, 95, B18, S24, 1
B18, Trade, 86253.517, 94, B18, S11, 1
B18, Trade, 86259.517, 100, B18, S03, 1
B18, Trade, 86270.983, 118, B18, S09, 1
B18, Trade, 86299.750, 121, B18, S26, 1
B18, Trade, 86302.517, 128, B18, S12, 1
B18, Trade, 86314.350, 116, B18, S19, 1
B18, Trade, 86317.000, 126, B18, S06, 1
B18, Trade, 86329.783, 116, B18, S16, 1
B18, Trade, 86332.750, 115, B18, S02, 1
B18, Trade, 86345.050, 130, B18, S12, 1
B18, Trade, 86351.183, 96, B18, S28, 1
B18, Trade, 86356.900, 124, S21, B18, 1
B18, Trade, 86368.933, 93, B18, S06, 1
B18, Trade, 86372.250, 135, B18, S11, 1
B18, Trade, 86391.867, 107, B18, S10, 1
B19, 100
B19, Trade, 85774.217, 88, B19, S03, 1
B19, Trade, 85783.500, 124, B19, S18, 1
B19, Trade, 85794.017, 128, B19, S08, 1
B19, Trade, 85796.467, 129, B19, S18, 1
B19, Trade, 85808.250, 103, B19, S18, 1
B19, Trade, 85811.383, 110, B19, S00, 1
B19, Trade, 85819.083, 114, B19, S16, 1
B19, Trade, 85825.350, 110, B19, S08, 1
B19, Trade, 85831.517, 113, B19, S16, 1
B19, Trade, 85834.467, 126, B19, S12, 1
B19, Trade, 85842.783, 84, B19, S03, 1
B19, Trade, 85846.650, 107, B19, S10, 1
B19, Trade, 85851.733, 111, B19, S15, 1
B19, Trade, 85855.367, 97, B19, S26, 1
B19, Trade, 85859.400, 116, B19, S03, 1
B19, Trade, 85867.083, 111, B19, S03, 1
B19, Trade, 85876.817, 118, B19, S10, 1
B19, Trade, 85883.600, 129, B19, S18, 1
B19, Trade, 85886.267, 118, B19, S24, 1
B19, Trade, 85894.567, 124, B19, S00, 1
B19, Trade, 85900.050, 100, B19, S16, 1
B19, Trade, 85907.317, 116, B19, S03, 1
B19, Trade, 85912.917, 112, B19, S16, 1
B19, Trade, 85920.617, 95, B19, S29, 1
B19, Trade, 85925.700, 89, B19, S19, 1
B19, Trade, 85932.183, 125, B19, S04, 1
B19, Trade, 85939.617, 109, B19, S06, 1
B19, Trade, 85944.567, 95, B19, S11, 1
B19, Trade, 85955.383, 120, B19, S04, 1
B19, Trade, 85961.917, 120, B19, S12, 1
B19, Trade, 85969.033, 116, B19, S24, 1
B19, Trade, 85975.717, 124, B19, S05, 1
B19, Trade, 85979.750, 129, B19, S08, 1
B19, Trade, 85986.533, 108, B19, S15, 1
B19, Trade, 85989.683, 100, B19, S14, 1
B19, Trade, 85991.000, 114, B19, S00, 1
B19, Trade, 85998.167, 129, B19, S06, 1
B19, Trade, 86005.267, 119, B19, S26, 1
B19, Trade, 86010.667, 103, B19, S00, 1
B19, Trade, 86017.033, 108, B19, S28, 1
B19, Trade, 86021.550, 98, S21, B19, 1
B19, Trade, 86029.467, 112, B19, S28, 1
B19, Trade, 86033.600, 107, B19, S24, 1
B19, Trade, 86038.750, 117, B19, S28, 1
B19, Trade, 86048.467, 120, B19, S06, 1
B19, Trade, 86051.967, 109, B19, S06, 1
B19, Trade, 86064.567, 110, B19, S12, 1
B19, Trade, 86065.833, 118, B19, S16, 1
B19, Trade, 86076.583, 129, B19, S16, 1
B19, Trade, 86079.350, 122, B19, S24, 1
B19, Trade, 86081.350, 119, B19, S05, 1
B19, Trade, 86089.500, 121, B19, S03, 1
B19, Trade, 86094.150, 129, B19, S15, 1
B19, Trade, 86098.517, 86, B19, S12, 1
B19, Trade, 86104.883, 118, B19, S28, 1
B19, Trade, 86111.217, 111, B19, S24, 1
B19, Trade, 86114.367, 109, B19, S00, 1
B19, Trade, 86122.833, 115, B19, S05, 1
B19, Trade, 86128.400, 95, B19, S10, 1
B19, Trade, 86132.583, 118, B19, S24, 1
B19, Trade, 86137.500, 98, B19, S00, 1
B19, Trade, 86145.167, 104, B19, S19, 1
B19, Trade, 86149.100, 106, B19, S00, 1
B19, Trade, 86155.867, 92, B19, S10, 1
B19, Trade, 86162.167, 129, B19, S04, 1
B19, Trade, 86163.850, 108, B19, S16, 1
B19, Trade, 86170.950, 103, B19, S28, 1
B19, Trade, 86172.683, 83, B19, S28, 1
B19, Trade, 86179.700, 110, B19, S06, 1
B19, Trade, 86181.733, 108, B19, S16, 1
B19, Trade, 86189.283, 122, B19, S02, 1
B19, Trade, 86196.233, 129, B19, S16, 1
B19, Trade, 86200.933, 131, B19, S16, 1
B19, Trade, 86210.000, 121, B19, S06, 1
B19, Trade, 86214.583, 92, B19, S26, 1
B19, Trade, 86217.917, 120, B19, S00, 1
B19, Trade, 86229.283, 81, B19, S29, 1
B19, Trade, 86238.933, 117, B19, S28, 1
B19, Trade, 86250.833, 124, B19, S28, 1
B19, Trade, 86256.150, 129, B19, S06, 1
B19, Trade, 86266.367, 123, B19, S12, 1
B19, Trade, 86271.200, 85, B19, S18, 1
B19, Trade, 86272.383, 87, B19, S28, 1
B19, Trade, 86288.767, 129, B19, S24, 1
B19, Trade, 86299.017, 130, B19, S06, 1
B19, Trade, 86302.767, 116, B19, S23, 1
B19, Trade, 86317.383, 117, B19, S10, 1
B19, Trade, 86323.200, 128, B19, S15, 1
B19, Trade, 86330.850, 120, B19, S11, 1
B19, Trade, 86338.950, 116, B19, S28, 1
B19, Trade, 86346.900, 124, B19, S29, 1
B19, Trade, 86353.500, 114, B19, S04, 1
B19, Trade, 86356.867, 115, B19, S05, 1
B19, Trade, 86360.583, 81, B19, S04, 1
B19, Trade, 86364.300, 104, B19, S03, 1
B19, Trade, 86371.533, 129, B19, S10, 1
B19, Trade, 86377.367, 126, B19, S29, 1
B19, Trade, 86379.917, 126, B19, S04, 1
B19, Trade, 86384.817, 66, S06, B19, 1
B19, Trade, 86394.800, 129, B19, S00, 1
B20, 100
B20, Trade, 85631.667, 132, S02, B20, 1
B20, Trade, 85638.117, 134, B20, S16, 1
B20, Trade, 85645.033, 104, B20, S26, 1
B20, Trade, 85664.700, 110, B20, S06, 1
B20, Trade, 85669.483, 107, B20, S16, 1
B20, Trade, 85681.433, 139, B20, S02, 1
B20, Trade, 85693.617, 114, B20, S26, 1
B20, Trade, 85698.433, 119, B20, S00, 1
B20, Trade, 85705.683, 129, S27, B20, 1
B20, Trade, 85717.767, 130, B20, S18, 1
B20, Trade, 85721.617, 118, S10, B20, 1
B20, Trade, 85729.800, 122, S07, B20, 1
B20, Trade, 85734.300, 113, S21, B20, 1
B20, Trade, 85746.717, 131, B20, S02, 1
B20, Trade, 85754.300, 123, B20, S03, 1
B20, Trade, 85765.800, 114, B20, S19, 1
B20, Trade, 85775.783, 120, B20, S25, 1
B20, Trade, 85777.967, 138, B20, S00, 1
B20, Trade, 85784.367, 133, B20, S10, 1
B20, Trade, 85793.150, 139, B20, S16, 1
B20, Trade, 85797.333, 129, B20, S16, 1
B20, Trade, 85804.217, 138, B20, S27, 1
B20, Trade, 85810.350, 117, B20, S05, 1
B20, Trade, 85837.817, 108, S13, B20, 1
B20, Trade, 85844.617, 73, B20, S28, 1
B20, Trade, 85849.283, 101, S21, B20, 1
B20, Trade, 85853.817, 125, B20, S18, 1
B20, Trade, 85855.150, 100, B20, S29, 1
B20, Trade, 85861.200, 130, S21, B20, 1
B20, Trade, 85869.233, 130, B20, S16, 1
B20, Trade, 85880.900, 125, B20, S16, 1
B20, Trade, 85889.933, 85, B20, S04, 1
B20, Trade, 85893.217, 132, S13, B20, 1
B20, Trade, 85901.133, 107, B20, S03, 1
B20, Trade, 85912.450, 115, B20, S25, 1
B20, Trade, 85922.717, 140, B20, S25, 1
B20, Trade, 85930.550, 124, B20, S23, 1
B20, Trade, 85932.583, 124, S05, B20, 1
B20, Trade, 85938.883, 124, B20, S24, 1
B20, Trade, 85942.250, 107, B20, S07, 1
B20, Trade, 85951.567, 131, B20, S05, 1
B20, Trade, 85955.133, 135, S01, B20, 1
B20, Trade, 85965.800, 130, B20, S11, 1
B20, Trade, 85969.483, 94, B20, S14, 1
